TIME; TAG; POSITION; SPEED; POLARIZATION; POLARIZATION SPEED; PWENABLE; CHEKSUM; CRC; 
1437.983521; 11043; 46.631470; -0.004027; 0.021973; 0.000000; 1; 0x4c26; 0x493a; 
1437.987549; 11044; 46.631470; -0.004602; 0.021973; 0.000000; 1; 0x4c21; 0x10b9; 
1437.991577; 11045; 46.631470; -0.004506; 0.021973; 0.000000; 1; 0x4c23; 0x81ba; 
1437.995483; 11045; 46.631470; -0.004123; 0.021973; 0.000000; 1; 0x4c27; 0x80ba; 
1437.999512; 11047; 46.631470; -0.003835; 0.021973; 0.000000; 1; 0x4c2c; 0xccb9; 
1438.003540; 11048; 46.631470; -0.003643; 0.021973; 0.000000; 1; 0x4c2f; 0x6c3b; 
1438.007568; 11049; 46.631470; -0.011026; 0.016479; 0.000000; 1; 0x4be2; 0xd03a; 
1438.011597; 11050; 46.631470; -0.007286; 0.016479; 0.000000; 1; 0x4c0a; 0x94ba; 
1438.015625; 11051; 46.631470; -0.003068; 0.016479; 0.000000; 1; 0x4c37; 0xa0bb; 
1438.019653; 11051; 46.631470; -0.001246; 0.016479; 0.000000; 1; 0x4c4a; 0x38ba; 
1438.023560; 11053; 46.631470; -0.001917; 0.016479; 0.000000; 1; 0x4c45; 0xc63b; 
1438.027588; 11054; 46.631470; -0.003356; 0.016479; 0.000000; 1; 0x4c37; 0x5e3b; 
1438.031616; 11055; 46.631470; -0.004218; 0.021973; 0.000000; 1; 0x4c30; 0xc8ba; 
1438.035645; 11056; 46.631470; -0.004314; 0.021973; 0.000000; 1; 0x4c30; 0xf2b9; 
1438.039673; 11057; 46.631470; -0.003835; 0.021973; 0.000000; 1; 0x4c36; 0xc0ba; 
1438.043701; 11057; 46.631470; -0.003356; 0.021973; 0.000000; 1; 0x4c3b; 0x193b; 
1438.047607; 11059; 46.625977; -0.010450; 0.016479; 0.000000; 1; 0x4bf1; 0x7a3a; 
1438.051636; 11060; 46.625977; -0.006807; 0.016479; 0.000000; 1; 0x4c18; 0x84ba; 
1438.055664; 11061; 46.625977; -0.009971; 0.016479; 0.000000; 1; 0x4bf8; 0x69ba; 
1438.059692; 11062; 46.620483; -0.011984; 0.016479; 0.000000; 1; 0x4be3; 0x963b; 
1438.063721; 11063; 46.614990; -0.019367; 0.010986; 0.000000; 1; 0x4b95; 0x23c; 
1438.067749; 11063; 46.614990; -0.014669; 0.010986; 0.000000; 1; 0x4bc6; 0x103c; 
1438.071655; 11065; 46.609497; -0.016970; 0.010986; 0.000000; 1; 0x4baf; 0x523c; 
1438.075684; 11066; 46.598511; -0.026078; 0.005493; 0.000000; 1; 0x4b4e; 0x793c; 
1438.079712; 11067; 46.593018; -0.022722; 0.000000; 0.000000; 1; 0x4b70; 0x723c; 
1438.083740; 11068; 46.587524; -0.025407; -0.005493; 0.000000; 1; 0x4b53; 0x783c; 
1438.087769; 11069; 46.582031; -0.019462; -0.005493; 0.000000; 1; 0x4b91; 0x8a3c; 
1438.091797; 11069; 46.576538; -0.015915; -0.010986; 0.000000; 1; 0x4bb4; 0x983c; 
1438.095825; 11071; 46.565552; -0.023297; -0.016479; 0.000000; 1; 0x4b66; 0x9a3c; 
1438.099731; 11072; 46.560059; -0.028954; -0.021973; 0.000000; 1; 0x4b2a; 0x893c; 
1438.103760; 11073; 46.549072; -0.030200; -0.021973; 0.000000; 1; 0x4b1c; 0x7b3c; 
1438.107788; 11074; 46.543579; -0.021188; -0.027466; 0.000000; 1; 0x4b79; 0xae3c; 
1438.111816; 11075; 46.538086; -0.022914; -0.032959; 0.000000; 1; 0x4b66; 0xe03c; 
1438.115845; 11075; 46.527100; -0.026365; -0.032959; 0.000000; 1; 0x4b40; 0xcc3c; 
1438.119873; 11077; 46.521606; -0.028666; -0.038452; 0.000000; 1; 0x4b28; 0xbf3c; 
1438.123901; 11078; 46.510620; -0.028954; -0.043945; 0.000000; 1; 0x4b23; 0xd93c; 
1438.127808; 11079; 46.505127; -0.028187; -0.043945; 0.000000; 1; 0x4b2b; 0xd53c; 
1438.131836; 11080; 46.494141; -0.027420; -0.049438; 0.000000; 1; 0x4b31; 0xd53c; 
1438.135864; 11081; 46.488647; -0.019942; -0.049438; 0.000000; 1; 0x4b7f; 0xda3c; 
1438.139893; 11081; 46.483154; -0.024064; -0.054932; 0.000000; 1; 0x4b52; 0xdc3c; 
1438.143921; 11083; 46.477661; -0.021476; -0.054932; 0.000000; 1; 0x4b6e; 0xd23c; 
1438.147949; 11084; 46.472168; -0.019846; -0.054932; 0.000000; 1; 0x4b7f; 0xe03c; 
1438.151855; 11085; 46.466675; -0.019942; -0.054932; 0.000000; 1; 0x4b7e; 0xe73c; 
1438.155884; 11086; 46.461182; -0.020805; -0.054932; 0.000000; 1; 0x4b75; 0xc43c; 
1438.159912; 11087; 46.455688; -0.021476; -0.054932; 0.000000; 1; 0x4b6e; 0xaa3c; 
1438.163940; 11087; 46.450195; -0.014285; -0.054932; 0.000000; 1; 0x4bb8; 0xc63c; 
1438.167969; 11089; 46.444702; -0.017833; -0.054932; 0.000000; 1; 0x4b94; 0xe23c; 
1438.171997; 11090; 46.444702; -0.014381; -0.054932; 0.000000; 1; 0x4bb9; 0xc63c; 
1438.176025; 11091; 46.439209; -0.012368; -0.049438; 0.000000; 1; 0x4bcf; 0xc13c; 
1438.179932; 11092; 46.439209; -0.012272; -0.043945; 0.000000; 1; 0x4bd2; 0xbf3c; 
1438.183960; 11093; 46.433716; -0.013231; -0.043945; 0.000000; 1; 0x4bc8; 0xd63c; 
1438.187988; 11093; 46.433716; -0.013998; -0.038452; 0.000000; 1; 0x4bc1; 0xbd3c; 
1438.192017; 11095; 46.433716; -0.006807; -0.032959; 0.000000; 1; 0x4c0f; 0xa63c; 
1438.196045; 11096; 46.428223; -0.010067; -0.032959; 0.000000; 1; 0x4bed; 0xa13c; 
1438.200073; 11097; 46.428223; -0.013902; -0.027466; 0.000000; 1; 0x4bc7; 0xbd3c; 
1438.203979; 11098; 46.422729; -0.015340; -0.021973; 0.000000; 1; 0x4bb9; 0xa83c; 
1438.208008; 11099; 46.422729; -0.014573; -0.016479; 0.000000; 1; 0x4bc3; 0xb63c; 
1438.212036; 11099; 46.422729; -0.005752; -0.010986; 0.000000; 1; 0x4c20; 0xc93c; 
1438.216064; 11101; 46.417236; -0.008437; -0.010986; 0.000000; 1; 0x4c05; 0xb43c; 
1438.220093; 11102; 46.417236; -0.005273; -0.005493; 0.000000; 1; 0x4c28; 0x953c; 
1438.224121; 11103; 46.417236; -0.003739; 0.000000; 0.000000; 1; 0x4c3a; 0x993c; 
1438.228149; 11104; 46.417236; -0.004027; 0.005493; 0.000000; 1; 0x4c39; 0x803c; 
1438.232056; 11105; 46.417236; -0.012272; 0.010986; 0.000000; 1; 0x4be5; 0x5a3c; 
1438.236084; 11105; 46.417236; -0.009108; 0.016479; 0.000000; 1; 0x4c07; 0x4c3c; 
1438.240112; 11107; 46.411743; -0.012080; 0.016479; 0.000000; 1; 0x4be9; 0x673c; 
1438.244141; 11108; 46.411743; -0.006136; 0.021973; 0.000000; 1; 0x4c29; 0x8a3c; 
1438.248169; 11109; 46.411743; -0.002109; 0.027466; 0.000000; 1; 0x4c55; 0x713c; 
1438.252197; 11110; 46.411743; -0.001630; 0.032959; 0.000000; 1; 0x4c5c; 0x473c; 
1438.256104; 11111; 46.411743; -0.003260; 0.032959; 0.000000; 1; 0x4c4c; 0x193c; 
1438.260132; 11111; 46.411743; -0.004794; 0.038452; 0.000000; 1; 0x4c3d; 0xf13b; 
1438.264160; 11113; 46.411743; -0.005273; 0.038452; 0.000000; 1; 0x4c3a; 0x583b; 
1438.268188; 11114; 46.411743; -0.004794; 0.043945; 0.000000; 1; 0x4c41; 0x333b; 
1438.272217; 11115; 46.411743; -0.004027; 0.043945; 0.000000; 1; 0x4c4a; 0x9b3b; 
1438.276245; 11116; 46.411743; -0.003547; 0.049438; 0.000000; 1; 0x4c51; 0xe03b; 
1438.280273; 11117; 46.411743; -0.003451; 0.049438; 0.000000; 1; 0x4c53; 0x693b; 
1438.284180; 11117; 46.411743; -0.003643; 0.049438; 0.000000; 1; 0x4c51; 0x8c3b; 
1438.288208; 11119; 46.411743; -0.003739; 0.049438; 0.000000; 1; 0x4c52; 0xc63a; 
1438.292236; 11120; 46.411743; -0.003643; 0.054932; 0.000000; 1; 0x4c55; 0x6dbb; 
1438.296265; 11121; 46.411743; -0.003547; 0.054932; 0.000000; 1; 0x4c57; 0xcaba; 
1438.300293; 11122; 46.411743; -0.003356; 0.054932; 0.000000; 1; 0x4c5a; 0xf7ba; 
1438.304321; 11123; 46.411743; -0.003260; 0.054932; 0.000000; 1; 0x4c5c; 0xcb3a; 
1438.308350; 11123; 46.411743; -0.003260; 0.054932; 0.000000; 1; 0x4c5c; 0xb1b9; 
1438.312256; 11125; 46.411743; -0.003260; 0.054932; 0.000000; 1; 0x4c5e; 0x9b3a; 
1438.316284; 11126; 46.411743; -0.003164; 0.054932; 0.000000; 1; 0x4c60; 0xe5ba; 
1438.320313; 11127; 46.411743; -0.003164; 0.054932; 0.000000; 1; 0x4c61; 0x6fbb; 
1438.324341; 11128; 46.411743; -0.003068; 0.054932; 0.000000; 1; 0x4c63; 0xf4bb; 
1438.328369; 11129; 46.411743; -0.003068; 0.054932; 0.000000; 1; 0x4c64; 0x57ba; 
1438.332397; 11129; 46.411743; -0.010354; 0.054932; 0.000000; 1; 0x4c18; 0xa639; 
1438.336304; 11131; 46.411743; -0.006615; 0.054932; 0.000000; 1; 0x4c41; 0x54ba; 
1438.340332; 11132; 46.406250; -0.009683; 0.049438; 0.000000; 1; 0x4c20; 0xb1ba; 
1438.344360; 11133; 46.406250; -0.004123; 0.049438; 0.000000; 1; 0x4c5b; 0x543b; 
1438.348389; 11134; 46.406250; -0.007862; 0.049438; 0.000000; 1; 0x4c35; 0x203b; 
1438.352417; 11135; 46.400757; -0.011313; 0.049438; 0.000000; 1; 0x4c11; 0x9539; 
1438.356445; 11135; 46.400757; -0.012272; 0.043945; 0.000000; 1; 0x4c06; 0x183b; 
1438.360352; 11137; 46.395264; -0.018791; 0.043945; 0.000000; 1; 0x4bc3; 0xa03b; 
1438.364380; 11138; 46.389771; -0.021188; 0.038452; 0.000000; 1; 0x4ba9; 0xe63b; 
1438.368408; 11139; 46.384277; -0.020038; 0.032959; 0.000000; 1; 0x4bb4; 0xf3c; 
1438.372437; 11140; 46.378784; -0.017833; 0.027466; 0.000000; 1; 0x4bca; 0x323c; 
1438.376465; 11141; 46.373291; -0.016682; 0.021973; 0.000000; 1; 0x4bd5; 0xe3c; 
1438.380493; 11141; 46.367798; -0.016874; 0.021973; 0.000000; 1; 0x4bd2; 0xe13b; 
1438.384521; 11143; 46.362305; -0.017833; 0.016479; 0.000000; 1; 0x4bc8; 0x1f3c; 
1438.389160; 11144; 46.356812; -0.018695; 0.010986; 0.000000; 1; 0x4bbe; 0x7c3c; 
1438.392944; 11145; 46.345825; -0.026365; 0.005493; 0.000000; 1; 0x4b6c; 0x633c; 
1438.396851; 11146; 46.340332; -0.022530; 0.000000; 0.000000; 1; 0x4b93; 0x393c; 
1438.400635; 11147; 46.334839; -0.018216; 0.000000; 0.000000; 1; 0x4bc0; 0x3d3c; 
1438.404541; 11148; 46.329346; -0.016490; -0.005493; 0.000000; 1; 0x4bd1; 0x673c; 
1438.408569; 11149; 46.323853; -0.017257; -0.010986; 0.000000; 1; 0x4bc8; 0x3f3c; 
1438.412598; 11150; 46.323853; -0.011697; -0.016479; 0.000000; 1; 0x4c02; 0xd3c; 
1438.416504; 11151; 46.318359; -0.016490; -0.021973; 0.000000; 1; 0x4bcf; 0xeb3b; 
1438.420532; 11152; 46.312866; -0.013614; -0.021973; 0.000000; 1; 0x4bed; 0x2f3c; 
1438.424561; 11153; 46.307373; -0.018695; -0.027466; 0.000000; 1; 0x4bb7; 0x173c; 
1438.428589; 11153; 46.307373; -0.014477; -0.027466; 0.000000; 1; 0x4be3; 0x3c3c; 
1438.432617; 11155; 46.301880; -0.018312; -0.032959; 0.000000; 1; 0x4bbb; 0x1f3c; 
1438.436646; 11156; 46.296387; -0.021092; -0.038452; 0.000000; 1; 0x4b9d; 0x493c; 
1438.440552; 11157; 46.290894; -0.014093; -0.038452; 0.000000; 1; 0x4be6; 0x293c; 
1438.444580; 11158; 46.285400; -0.016778; -0.043945; 0.000000; 1; 0x4bc9; 0x5e3c; 
1438.448608; 11159; 46.279907; -0.019942; -0.043945; 0.000000; 1; 0x4ba8; 0xbb3c; 
1438.452637; 11159; 46.279907; -0.013998; -0.043945; 0.000000; 1; 0x4be6; 0xb43c; 
1438.456665; 11159; 46.274414; -0.017257; -0.049438; 0.000000; 1; 0x4bc2; 0x963c; 
1438.460693; 11159; 46.268921; -0.013135; -0.043945; 0.000000; 1; 0x4bed; 0x7c3c; 
1438.464722; 11163; 46.268921; -0.010642; -0.043945; 0.000000; 1; 0x4c0b; 0x943c; 
1438.468628; 11164; 46.263428; -0.010546; -0.043945; 0.000000; 1; 0x4c0c; 0x8a3c; 
1438.472656; 11165; 46.257935; -0.019175; -0.043945; 0.000000; 1; 0x4bb2; 0x953c; 
1438.476685; 11166; 46.257935; -0.016490; -0.043945; 0.000000; 1; 0x4bcf; 0xb23c; 
1438.480713; 11167; 46.252441; -0.019846; -0.043945; 0.000000; 1; 0x4bac; 0xa43c; 
1438.484741; 11167; 46.246948; -0.021284; -0.043945; 0.000000; 1; 0x4b9c; 0xbc3c; 
1438.488770; 11169; 46.241455; -0.013518; -0.038452; 0.000000; 1; 0x4bef; 0xcf3c; 
1438.492676; 11170; 46.235962; -0.016107; -0.038452; 0.000000; 1; 0x4bd4; 0xf53c; 
1438.496704; 11171; 46.235962; -0.012272; -0.032959; 0.000000; 1; 0x4bfe; 0xfa3c; 
1438.500732; 11172; 46.230469; -0.017737; -0.032959; 0.000000; 1; 0x4bc5; 0xc33c; 
1438.504761; 11173; 46.224976; -0.014381; -0.032959; 0.000000; 1; 0x4be8; 0xb73c; 
1438.508789; 11173; 46.219482; -0.018791; -0.027466; 0.000000; 1; 0x4bba; 0xa23c; 
1438.512817; 11175; 46.219482; -0.014189; -0.027466; 0.000000; 1; 0x4bec; 0xa53c; 
1438.516846; 11176; 46.213989; -0.010642; -0.021973; 0.000000; 1; 0x4c12; 0xd33c; 
1438.520752; 11177; 46.213989; -0.009971; -0.021973; 0.000000; 1; 0x4c1a; 0xce3c; 
1438.524780; 11178; 46.213989; -0.003835; -0.016479; 0.000000; 1; 0x4c5c; 0x923c; 
1438.528809; 11179; 46.208496; -0.009012; -0.010986; 0.000000; 1; 0x4c27; 0x853c; 
1438.532837; 11179; 46.208496; -0.013710; -0.010986; 0.000000; 1; 0x4bf6; 0x833c; 
1438.536865; 11181; 46.203003; -0.015148; -0.010986; 0.000000; 1; 0x4be8; 0x863c; 
1438.540894; 11182; 46.203003; -0.006519; -0.005493; 0.000000; 1; 0x4c44; 0x6c3c; 
1438.544800; 11183; 46.203003; -0.008341; -0.005493; 0.000000; 1; 0x4c32; 0x783c; 
1438.548828; 11184; 46.203003; -0.004218; 0.000000; 0.000000; 1; 0x4c5f; 0x803c; 
1438.552856; 11185; 46.197510; -0.009779; 0.000000; 0.000000; 1; 0x4c25; 0x703c; 
1438.556885; 11185; 46.197510; -0.006519; 0.005493; 0.000000; 1; 0x4c48; 0x4f3c; 
1438.560913; 11187; 46.197510; -0.003547; 0.010986; 0.000000; 1; 0x4c6a; 0x3e3c; 
1438.564941; 11188; 46.197510; -0.009971; 0.010986; 0.000000; 1; 0x4c28; 0x453c; 
1438.568970; 11189; 46.197510; -0.006807; 0.016479; 0.000000; 1; 0x4c4b; 0x433c; 
1438.572876; 11190; 46.192017; -0.010834; 0.016479; 0.000000; 1; 0x4c21; 0x63c; 
1438.576904; 11191; 46.192017; -0.005848; 0.016479; 0.000000; 1; 0x4c56; 0x2f3c; 
1438.580933; 11191; 46.192017; -0.009396; 0.021973; 0.000000; 1; 0x4c32; 0x213c; 
1438.584961; 11193; 46.192017; -0.004985; 0.021973; 0.000000; 1; 0x4c62; 0x513c; 
1438.588989; 11194; 46.192017; -0.002013; 0.027466; 0.000000; 1; 0x4c83; 0x283c; 
1438.593018; 11195; 46.192017; -0.001726; 0.027466; 0.000000; 1; 0x4c87; 0xfd3b; 
1438.597046; 11196; 46.192017; -0.002876; 0.032959; 0.000000; 1; 0x4c7d; 0xb83b; 
1438.600952; 11197; 46.192017; -0.004027; 0.032959; 0.000000; 1; 0x4c72; 0x903b; 
1438.604980; 11197; 46.186523; -0.011697; 0.032959; 0.000000; 1; 0x4c21; 0x913b; 
1438.609009; 11199; 46.186523; -0.007574; 0.032959; 0.000000; 1; 0x4c4e; 0xe33a; 
1438.613037; 11200; 46.186523; -0.002780; 0.038452; 0.000000; 1; 0x4c82; 0x43b; 
1438.617065; 11201; 46.186523; -0.000671; 0.038452; 0.000000; 1; 0x4c99; 0x973b; 
1438.621094; 11202; 46.186523; -0.001246; 0.038452; 0.000000; 1; 0x4c94; 0xb03b; 
1438.625122; 11203; 46.186523; -0.002876; 0.038452; 0.000000; 1; 0x4c84; 0xd8b9; 
1438.629028; 11203; 46.186523; -0.003931; 0.038452; 0.000000; 1; 0x4c79; 0xa5ba; 
1438.633057; 11205; 46.186523; -0.003931; 0.043945; 0.000000; 1; 0x4c7c; 0x5b38; 
1438.637085; 11206; 46.186523; -0.010738; 0.038452; 0.000000; 1; 0x4c35; 0xc3b; 
1438.641113; 11207; 46.181030; -0.013806; 0.038452; 0.000000; 1; 0x4c15; 0x5d3b; 
1438.645142; 11208; 46.181030; -0.012847; 0.038452; 0.000000; 1; 0x4c20; 0x03c; 
1438.649170; 11209; 46.175537; -0.010546; 0.038452; 0.000000; 1; 0x4c38; 0x3d3c; 
1438.653076; 11209; 46.170044; -0.016394; 0.032959; 0.000000; 1; 0x4bf9; 0x153c; 
1438.657104; 11211; 46.170044; -0.012559; 0.032959; 0.000000; 1; 0x4c23; 0xc83b; 
1438.661133; 11212; 46.164551; -0.009108; 0.032959; 0.000000; 1; 0x4c47; 0xb33b; 
1438.665161; 11213; 46.159058; -0.015436; 0.027466; 0.000000; 1; 0x4c04; 0x2c3c; 
1438.669189; 11214; 46.159058; -0.005369; 0.032959; 0.000000; 1; 0x4c6f; 0x1b3c; 
1438.673218; 11215; 46.159058; -0.006328; 0.027466; 0.000000; 1; 0x4c65; 0xf13b; 
1438.677124; 11215; 46.153564; -0.009587; 0.027466; 0.000000; 1; 0x4c42; 0xbe3b; 
1438.681152; 11217; 46.153564; -0.011984; 0.027466; 0.000000; 1; 0x4c2b; 0x883b; 
1438.685181; 11218; 46.148071; -0.012368; 0.021973; 0.000000; 1; 0x4c26; 0xa639; 
1438.689209; 11219; 46.148071; -0.011505; 0.021973; 0.000000; 1; 0x4c30; 0x873b; 
1438.693237; 11220; 46.142578; -0.010546; 0.016479; 0.000000; 1; 0x4c39; 0xa53b; 
1438.697266; 11221; 46.142578; -0.002876; 0.016479; 0.000000; 1; 0x4c8a; 0xab3b; 
1438.701294; 11221; 46.142578; -0.006807; 0.016479; 0.000000; 1; 0x4c61; 0x9a3b; 
1438.705200; 11223; 46.137085; -0.011409; 0.010986; 0.000000; 1; 0x4c31; 0x3e3b; 
1438.709229; 11224; 46.137085; -0.006040; 0.010986; 0.000000; 1; 0x4c6a; 0x3b3a; 
1438.713257; 11225; 46.137085; -0.009108; 0.010986; 0.000000; 1; 0x4c4b; 0x8e3a; 
1438.717285; 11226; 46.137085; -0.004410; 0.010986; 0.000000; 1; 0x4c7d; 0x3b3b; 
1438.721313; 11227; 46.137085; -0.001438; 0.010986; 0.000000; 1; 0x4c9d; 0x753b; 
1438.725342; 11227; 46.137085; -0.001342; 0.010986; 0.000000; 1; 0x4c9e; 0x5c3b; 
1438.729370; 11229; 46.137085; -0.002684; 0.010986; 0.000000; 1; 0x4c92; 0x9a3a; 
1438.733276; 11230; 46.137085; -0.003835; 0.010986; 0.000000; 1; 0x4c87; 0x92ba; 
1438.737305; 11231; 46.137085; -0.004123; 0.010986; 0.000000; 1; 0x4c85; 0xe23a; 
1438.741333; 11232; 46.137085; -0.003739; 0.010986; 0.000000; 1; 0x4c8a; 0x4f3a; 
1438.745361; 11233; 46.137085; -0.003164; 0.010986; 0.000000; 1; 0x4c91; 0xc538; 
1438.749390; 11234; 46.137085; -0.002780; 0.010986; 0.000000; 1; 0x4c96; 0x683b; 
1438.753418; 11234; 46.137085; -0.002780; 0.016479; 0.000000; 1; 0x4c97; 0xeb3a; 
1438.757324; 11236; 46.137085; -0.002876; 0.016479; 0.000000; 1; 0x4c98; 0x483b; 
1438.761353; 11237; 46.137085; -0.002876; 0.016479; 0.000000; 1; 0x4c99; 0x1138; 
1438.765381; 11238; 46.137085; -0.002876; 0.016479; 0.000000; 1; 0x4c9a; 0xeb3a; 
1438.769409; 11239; 46.137085; -0.002780; 0.021973; 0.000000; 1; 0x4c9d; 0xe93b; 
1438.773438; 11240; 46.137085; -0.002684; 0.021973; 0.000000; 1; 0x4c9f; 0xb83b; 
1438.777466; 11240; 46.137085; -0.002589; 0.021973; 0.000000; 1; 0x4ca0; 0x6bba; 
1438.781494; 11242; 46.137085; -0.002589; 0.021973; 0.000000; 1; 0x4ca2; 0x27ba; 
1438.785400; 11243; 46.137085; -0.002589; 0.021973; 0.000000; 1; 0x4ca3; 0x7bb; 
1438.789429; 11244; 46.137085; -0.002493; 0.021973; 0.000000; 1; 0x4ca5; 0x7bb; 
1438.793457; 11245; 46.137085; -0.002493; 0.021973; 0.000000; 1; 0x4ca6; 0xa5ba; 
1438.797485; 11246; 46.137085; -0.002397; 0.021973; 0.000000; 1; 0x4ca8; 0xfeb9; 
1438.801514; 11246; 46.137085; -0.002397; 0.021973; 0.000000; 1; 0x4ca8; 0xc1b9; 
1438.805542; 11248; 46.137085; -0.002397; 0.021973; 0.000000; 1; 0x4caa; 0x3eba; 
1438.809570; 11249; 46.137085; -0.002397; 0.021973; 0.000000; 1; 0x4cab; 0x8cba; 
1438.813477; 11250; 46.137085; -0.002301; 0.021973; 0.000000; 1; 0x4cad; 0x99ba; 
1438.817505; 11251; 46.137085; -0.002301; 0.021973; 0.000000; 1; 0x4cae; 0x92ba; 
1438.821533; 11252; 46.137085; -0.002301; 0.021973; 0.000000; 1; 0x4caf; 0x85ba; 
1438.825562; 11252; 46.137085; -0.002301; 0.021973; 0.000000; 1; 0x4caf; 0x72ba; 
1438.829590; 11254; 46.137085; -0.002205; 0.021973; 0.000000; 1; 0x4cb2; 0x76ba; 
1438.833618; 11255; 46.137085; -0.002205; 0.021973; 0.000000; 1; 0x4cb3; 0x8cba; 
1438.837524; 11256; 46.137085; -0.002205; 0.021973; 0.000000; 1; 0x4cb4; 0x8bba; 
1438.841553; 11257; 46.137085; -0.002205; 0.021973; 0.000000; 1; 0x4cb5; 0x91ba; 
1438.845581; 11258; 46.137085; -0.002205; 0.021973; 0.000000; 1; 0x4cb6; 0x8eba; 
1438.849609; 11258; 46.137085; -0.002205; 0.021973; 0.000000; 1; 0x4cb6; 0x89ba; 
1438.853638; 11260; 46.137085; -0.002109; 0.021973; 0.000000; 1; 0x4cb9; 0x8eba; 
1438.857666; 11261; 46.137085; -0.002109; 0.021973; 0.000000; 1; 0x4cba; 0x8cba; 
1438.861694; 11262; 46.137085; -0.002109; 0.021973; 0.000000; 1; 0x4cbb; 0x89ba; 
1438.865601; 11263; 46.137085; -0.002109; 0.021973; 0.000000; 1; 0x4cbc; 0x91ba; 
1438.869629; 11264; 46.137085; -0.002109; 0.021973; 0.000000; 1; 0x4cbd; 0x91ba; 
1438.873657; 11264; 46.137085; -0.002109; 0.021973; 0.000000; 1; 0x4cbd; 0x8fba; 
1438.877686; 11266; 46.137085; -0.002109; 0.021973; 0.000000; 1; 0x4cbf; 0x96ba; 
1438.881714; 11267; 46.131592; -0.009396; 0.016479; 0.000000; 1; 0x4c72; 0x8aba; 
1438.885742; 11268; 46.131592; -0.005657; 0.016479; 0.000000; 1; 0x4c9a; 0x90ba; 
1438.889648; 11269; 46.131592; -0.001438; 0.016479; 0.000000; 1; 0x4cc7; 0xa238; 
1438.893677; 11270; 46.131592; 0.000192; 0.016479; 0.000000; 1; 0x4cd9; 0xf93a; 
1438.897705; 11270; 46.131592; -0.000383; 0.016479; 0.000000; 1; 0x4cd3; 0xe03a; 
1438.901733; 11272; 46.131592; -0.001917; 0.016479; 0.000000; 1; 0x4cc5; 0x1aba; 
1438.905762; 11273; 46.131592; -0.002876; 0.016479; 0.000000; 1; 0x4cbc; 0x34bb; 
1438.909790; 11274; 46.131592; -0.002876; 0.016479; 0.000000; 1; 0x4cbd; 0x46bb; 
1438.913818; 11275; 46.131592; -0.002493; 0.016479; 0.000000; 1; 0x4cc2; 0xe4ba; 
1438.917725; 11276; 46.131592; -0.002013; 0.016479; 0.000000; 1; 0x4cc8; 0x4db9; 
1438.921753; 11276; 46.131592; -0.009204; 0.016479; 0.000000; 1; 0x4c7d; 0xd239; 
1438.925781; 11278; 46.126099; -0.020229; 0.010986; 0.000000; 1; 0x4c0a; 0x6d3b; 
1438.929810; 11279; 46.120605; -0.016011; 0.010986; 0.000000; 1; 0x4c36; 0x03b; 
1438.933838; 11280; 46.120605; -0.009492; 0.010986; 0.000000; 1; 0x4c7b; 0xe13b; 
1438.937866; 11281; 46.115112; -0.013422; 0.005493; 0.000000; 1; 0x4c51; 0x4b3c; 
1438.941772; 11282; 46.109619; -0.017449; 0.000000; 0.000000; 1; 0x4c26; 0x1a3c; 
1438.945801; 11282; 46.104126; -0.019175; -0.005493; 0.000000; 1; 0x4c12; 0x9b3b; 
1438.949829; 11284; 46.098633; -0.018600; -0.010986; 0.000000; 1; 0x4c18; 0xee3b; 
1438.953857; 11285; 46.087646; -0.024735; -0.016479; 0.000000; 1; 0x4bd6; 0x443c; 
1438.957886; 11286; 46.082153; -0.020325; -0.021973; 0.000000; 1; 0x4c03; 0x783c; 
1438.961914; 11287; 46.076660; -0.023681; -0.027466; 0.000000; 1; 0x4bdf; 0x873c; 
1438.965942; 11288; 46.065674; -0.026174; -0.032959; 0.000000; 1; 0x4bc3; 0xa53c; 
1438.969849; 11288; 46.060181; -0.026749; -0.038452; 0.000000; 1; 0x4bbb; 0xaf3c; 
1438.973877; 11290; 46.049194; -0.026174; -0.043945; 0.000000; 1; 0x4bc0; 0x913c; 
1438.977905; 11291; 46.043701; -0.018216; -0.049438; 0.000000; 1; 0x4c12; 0xa33c; 
1438.981934; 11292; 46.038208; -0.021763; -0.054932; 0.000000; 1; 0x4bec; 0x9d3c; 
1438.985962; 11293; 46.027222; -0.026461; -0.060425; 0.000000; 1; 0x4bb9; 0x903c; 
1438.989990; 11294; 46.021729; -0.021380; -0.065918; 0.000000; 1; 0x4bed; 0xa13c; 
1438.993896; 11294; 46.016235; -0.024831; -0.071411; 0.000000; 1; 0x4bc7; 0xb63c; 
1438.997925; 11296; 46.010742; -0.020421; -0.071411; 0.000000; 1; 0x4bf6; 0xa33c; 
1439.001953; 11297; 45.999756; -0.024927; -0.076904; 0.000000; 1; 0x4bc5; 0xb23c; 
1439.005981; 11298; 45.994263; -0.021092; -0.082397; 0.000000; 1; 0x4bec; 0xbb3c; 
1439.010010; 11299; 45.988770; -0.025694; -0.087891; 0.000000; 1; 0x4bbb; 0xdb3c; 
1439.014038; 11300; 45.983276; -0.021476; -0.087891; 0.000000; 1; 0x4be7; 0xca3c; 
1439.018066; 11300; 45.977783; -0.011026; -0.087891; 0.000000; 1; 0x4c53; 0xd53c; 
1439.021973; 11302; 45.972290; -0.014285; -0.087891; 0.000000; 1; 0x4c32; 0xde3c; 
